user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
BPMC,0,0,0.266938106648186,0,0,6
ENT8R,1,0,0.707473478287537,0,0,6
Chenshi,0,0,0.8931573587368891,0,0,6
Mark Hughes,0,0,0.0032612036190550002,0,0,6
gpsmapperz,0,0,0.112136931170425,0,0,6
jstratm,0,0,2.634806749852122,0,0,6
pittcountyplanning,0,0,1.376529080017304,0,0,6
Tracy A,5,0,0.0,0,0,6
Nicole Alexander,2,0,0.0,0,0,6
benpike,1,0,0.9489776347191711,0,0,6
Silvertronica,0,0,6.790491307839586,0,0,6
hufflepuffynerd,0,0,0.6712768623148431,0,0,6
Ardubkay,0,0,0.6382695095772151,0,0,6
btw_nc,0,0,0.0,0,0,6
mbullock77,2,0,4.053981522137871,0,0,6
pauldh,4,0,1.64476481586548,0,0,6
bdanders,0,0,2.986331432748542,0,0,6
kugelfiesch,0,0,1.5698676603955941,0,0,6
manicjazzer,1,0,0.9562669697993541,0,0,5
abar,0,0,1.290074196227776,0,0,5
reap3rx3,1,0,0.0,0,0,5
SlashStar,0,0,0.7644366279408361,0,0,5
Johnathan Worley,1,0,0.24911921987521002,0,0,5
MelissaCHopkins,0,0,0.325750777678242,0,0,5
mapsinE3,0,0,0.675213736061388,0,0,5
rawatg,0,0,0.120845719123485,0,0,5
Cameron Waldbart,0,0,0.0,0,0,5
GeePaHart67,4,0,0.0,0,0,5
gdbass18,2,0,0.0,0,0,5
mgb0607,4,0,0.09697479837315301,0,0,5
Minivation,3,0,0.319080095043211,0,0,5
2ndNature,0,0,1.390068816344203,0,0,5
fisdj,0,0,0.0,0,0,5
naoliv,0,0,3.062038770621298,0,0,5
Logan Rhyne,0,0,0.518550502736427,0,0,5
burnze,0,0,0.232814198302974,0,0,5
anondob,5,0,0.0,0,0,5
Stefan Colosimo,0,0,0.7144044823505921,0,0,5
Kim43,0,0,0.0728491254208,0,0,5
kedpmc,0,0,3.24066617850626,0,0,5
hpierce301,0,0,0.7777823409916471,0,0,5
Matt Pare,0,0,0.189204183670096,0,0,5
Particlem,1,0,0.12923317252736802,0,0,5
VLD053,1,0,4.892484128790721,0,0,5
KenHall,0,0,3.26074192527613,0,0,5
AmyD123,1,0,0.39404830363339804,0,0,5
dylanunicoi01,0,0,0.0,0,0,5
Kyle Glover,0,0,3.545152546298032,0,0,5
Humbody27,0,0,0.060978944526936,0,0,5
smudge2,0,0,1.097282615284926,0,0,5
TortillaScot,0,0,1.091466381239069,0,0,5
Jem Mawson,0,0,0.0,0,0,5
russell1975,4,0,0.09152293581381,0,0,5
The Asian Persuasion,1,0,0.14842990227559,0,0,5
ekerstein,5,0,0.0,0,0,5
Christopher Hawk,2,0,0.0,0,0,5
repass,0,0,0.7650560619879411,0,0,5
cooperj11,5,0,0.0,0,0,5
Akkuhappo,0,0,5.135531460981138,0,0,5
drivejames,1,0,0.540110029072247,0,0,5
Modredthemystic,5,0,0.0,0,0,5
Ferdinand0101,2,0,0.022516221520403,0,0,5
emilym49,3,0,0.0,0,0,5
kipppunkt,1,0,0.06373775402847501,0,0,5
Brian Martin,0,0,1.492469120237913,0,0,5
desuman,0,0,1.134241388653593,0,0,5
nathan206,0,0,0.8090610955665921,0,0,5
ebail,2,0,0.0,0,0,5
RumblingBald,0,0,0.0,0,0,5
Jroc,0,0,0.7079363192628051,0,0,5
esuwat,0,0,0.0,0,0,5
Boylan_Hot,2,0,0.0,0,0,5
Mapper15930,1,0,0.0,0,0,5
schwimdandy,0,0,0.380993280333325,0,0,5
mysticbluebmw,1,0,0.365455082531418,0,0,5
Kelly Doss,0,0,0.9420951235314551,0,0,5
Walter Schlögl,1,0,0.034091577154013,0,0,5
felipeedwards,0,0,0.27018511610030704,0,0,5
crispynubbins,2,0,0.0,0,0,5
adamopp,1,0,0.019276643614867,0,0,5
Sreelalitha yerramshetty,5,0,0.0,0,0,5
denimboy,1,0,0.0,0,0,5
coleman,1,0,0.047148596283941004,0,0,5
Nate_Wessel,0,0,0.0,0,0,5
Personperson40,0,0,0.091678496553762,0,0,5
eckyBay,1,0,0.0,0,0,5
ManAboutCouch,0,0,0.37952884008563403,0,0,5
Lee Bennett,5,0,0.0,0,0,5
Kunal Narang,0,0,0.107925841072667,0,0,5
countrygoboi,0,0,2.235009845239013,0,0,5
mitchvoliver,0,0,0.868737346904156,0,0,5
GeoTech Pro,3,0,0.09265923657484,0,0,5
Narvick,0,0,0.40710138781714406,0,0,5
Bosshog,5,0,0.0,0,0,5
Executiveduck,0,0,0.034692559934150005,0,0,5
xeen,0,0,0.749907690382224,0,0,5
Dave DeBaeremaeker,0,0,3.9752477396377612,0,0,5
tavarehill,1,0,0.43814720143726005,0,0,5
harpreo,0,0,5.155504177299783,0,0,5
Angelia Hagopian,0,0,1.008969083272668,0,0,5
highest_vision,0,0,1.523743457648215,0,0,5
Alex Nemeth,1,0,0.670498463429537,0,0,5
npumer,0,0,0.32679807949703804,0,0,5
Minh Nguyen,1,0,0.0,0,0,5
Qmracer19,1,0,0.0,0,0,5
ACE|Tony,0,0,4.114612140937393,0,0,5
RyoWolff0305,4,0,0.0,0,0,5
Brent Henze,1,0,4.10991303456134,0,0,5
IamPersistent,0,0,0.372496891032283,0,0,5
ddarovsky,3,0,0.0,0,0,5
theMapGuy2019,1,0,3.756620834790046,0,0,5
adamstan82,0,0,1.6534391465906801,0,0,5
ti-lo,3,0,0.0,0,0,5
Nikola Bura,3,0,0.258546985594558,0,0,5
TomHynes,0,0,2.454406615952784,0,0,5
Adam Schneider,0,0,0.0038034893735970003,0,0,5
ueliw0,0,0,0.5409538483614691,0,0,5
Math1985,0,0,0.33315562634642604,0,0,5
Itsjustmee,0,0,0.0,0,0,5
whoda88,0,0,0.06757268045687201,0,0,5
Vlad,0,0,1.845610325819784,0,0,5
alliying,0,0,0.0,0,0,5
Extramiler,5,0,0.0,0,0,5
Laura Newman,2,0,0.094816834343354,0,0,5
Wjsacken,0,0,0.0,0,0,5
mziehm,0,0,0.061341543028009,0,0,5
BonerDragon,0,0,0.191152433369454,0,0,5
littleblackdogs,0,0,0.22093254605068002,0,0,5
rmmunnan,0,0,1.028526254005582,0,0,5
jshuryan,2,0,0.49781070571216,0,0,5
dakrause,0,0,1.851499542098452,0,0,5
bstocks,0,0,1.149224116557688,0,0,5
byefornoww,1,0,0.6820700901415531,0,0,5
Joman66,4,0,0.0,0,0,5
anjbe,0,0,0.055933271841069006,0,0,5
jahbran20,5,0,0.0,0,0,5
Bellhalla,0,0,1.7971380227855982,0,0,5
TCHNRY,0,0,1.034599977623808,0,0,5
skodeboi,0,0,1.115601150103765,0,0,5
shanedk,0,0,0.595999200156992,0,0,5
rowensai,0,0,0.0,0,0,5
BarryElkin,0,0,0.0,0,0,5
blandemonium,0,0,0.9963402782688121,0,0,5
ChuckTheNerd,0,0,0.11348031023973801,0,0,5
MikeGost,0,0,1.017145180097007,0,0,5
emsenn,1,0,0.0,0,0,5
AndoBando,5,0,0.0,0,0,5
Anothernonymous,0,0,0.382066934821501,0,0,5
calibretto23,0,0,2.249380018980559,0,0,5
edmondsta,3,0,0.0,0,0,5
AlexCampean,0,0,0.624277109620762,0,0,5
ivyivyvyvahfaefeaw,1,0,1.114299831974231,0,0,5
BenSimon,0,0,0.382767914179565,0,0,5
Stephen_Magda,3,0,0.302011347994299,0,0,5
Validator,0,0,4.49673328944188,0,0,5
Travis Broadhurst,0,0,0.0,0,0,5
moren,0,0,0.0,0,0,5
Caleb_Ry,0,0,0.6708322390211731,0,0,5
MartySpencer,0,0,3.407339240219548,0,0,5
jakekausler,5,0,0.0,0,0,5
m0nky,0,0,0.6564565577832171,0,0,5
Matthew Montero Pinales,0,0,0.10634973336063501,0,0,5
ejwenger,1,0,0.32184930148393204,0,0,5
msdess,0,0,1.9908157550248342,0,0,5
mecray,1,0,0.203204248220081,0,0,5
nw520,0,0,0.0,0,0,5
aarthy,0,0,0.707089588037012,0,0,5
KazeKvothe,0,0,0.037876193612691005,0,0,5
ThePenguin,0,0,3.400284083157329,0,0,5
Todd Ransom,0,0,0.8368824011232431,0,0,5
Gavin845,1,0,0.0,0,0,5
Drawbridge Designs,1,0,0.0,0,0,5
ncterp,2,0,0.0,0,0,5
Dowluri,0,0,1.567526063800906,0,0,5
JRM,0,0,0.323155911983432,0,0,5
ekatowitz,0,0,0.16644834788793902,0,0,5
MapForsyth2,0,0,1.12915579517336,0,0,5
Ziiggii,2,0,0.0,0,0,5
moonstruckbunny,0,0,0.135634222524219,0,0,5
Hefnerhollow,0,0,0.0,0,0,5
m86,1,0,0.07251469893569701,0,0,5
SinKillerJ Tachikawa,0,0,0.7145241331856781,0,0,5
jkropko,0,0,1.294499909617069,0,0,5
DocDoom7,4,0,0.263557330165315,0,0,5
DrScott02,0,0,1.527752659324945,0,0,5
Med,2,0,0.164891384485015,0,0,5
mbe57,0,0,0.0,0,0,5
Dbrenth,0,0,0.0,0,0,5
Gabby5987,0,0,0.7138902833270181,0,0,4
rcwilli7,0,0,0.30835745625017,0,0,4
dcs-nh,1,0,2.251753230117324,0,0,4
FTA_dwg,1,0,0.07707461282703,0,0,4
COmbustion,1,0,0.285463882893204,0,0,4
jessntomlinson,1,0,0.20076180996793302,0,0,4
caseyb,0,0,1.3115986862259001,0,0,4
Darrell Lewis,0,0,0.6158531738124,0,0,4
mapper999,0,0,0.35742273835625105,0,0,4
patrickregister,0,0,0.0,0,0,4
Calvin Reavis,0,0,3.091023389772532,0,0,4
Tyler Watras,0,0,0.0,0,0,4
KathleenLD,0,0,0.0,0,0,4
allimcdo,0,0,0.420988122937815,0,0,4
abfisher0417,0,0,0.128933231912867,0,0,4
Avenkal,0,0,1.128927028248422,0,0,4
Sophie Chien,4,0,0.0,0,0,4
Lilac66,0,0,0.108897055267739,0,0,4
McBaconator5000,0,0,0.0,0,0,4
ElizaGuzma69768,0,0,0.601968757952944,0,0,4
glasseyes,2,0,0.0,0,0,4
vitaly2000,2,0,0.0,0,0,4
Ian Linder Sheldon,0,0,0.0,0,0,4
AlanMilroy,2,0,0.0,0,0,4
devz0r,0,0,0.7198713739463011,0,0,4
Slepnair,0,0,0.0,0,0,4
pluradj,0,0,0.271838555765183,0,0,4
nasutipj,0,0,0.0,0,0,4
killfeast,0,0,0.40525196765562305,0,0,4
erjiang,0,0,0.33547009392507304,0,0,4
Arctic snake,0,0,0.0,0,0,4
marke8805,1,0,0.0,0,0,4
fschmidt,4,0,0.0,0,0,4
_pkgo,0,0,0.08465151511421301,0,0,4
MoonMartians,0,0,0.0,0,0,4
michelle030711,0,0,0.0,0,0,4
brogo,0,0,1.933615214699432,0,0,4
cl1405,0,0,0.0,0,0,4
chillly,1,0,0.36038197652152704,0,0,4
mafernan,0,0,0.028926134699151004,0,0,4
Andrew Greaves,0,0,0.0,0,0,4
Souchong,0,0,3.041961928174996,0,0,4
fenster_24,0,0,0.7667228354644591,0,0,4
Søren Dalsgaard,2,0,0.0,0,0,4
vkmarhy,0,0,1.151546815600341,0,0,4
vit,0,0,0.513217450358587,0,0,4
mwra-uk,0,0,0.381892399129089,0,0,4
AmyMerrill,1,0,0.15751110798564102,0,0,4
LelandNC,0,0,0.0,0,0,4
Calavamari,0,0,0.0,0,0,4
Nuclearpoison,3,0,0.0,0,0,4
brittag,0,0,0.9040613601787391,0,0,4
jtf9021,0,0,0.0,0,0,4
escada,0,0,1.472296074200616,0,0,4
cpollock,0,0,0.0,0,0,4
RTuckerNC,0,0,2.321753484363949,0,0,4
Warhobbit,0,0,1.170766255358246,0,0,4
dirtyidol,0,0,1.735456286449871,0,0,4
Andrew Maiman,0,0,1.182714510718887,0,0,4
Korgi1,0,0,0.180796276592391,0,0,4
Russ Adams,0,0,1.785984821493886,0,0,4
jwaterworth,1,0,0.15313740125987202,0,0,4
_Andain_,0,0,0.187671561681716,0,0,4
DerKartenSepp,4,0,0.0,0,0,4
Walter Clark,0,0,1.096131991462386,0,0,4
mikeb44,0,0,3.983434600817553,0,0,4
NCBigPoppa,0,0,0.346869177462224,0,0,4
NickMapsTheEarth,3,0,0.034772735553591005,0,0,4
Steven Vance,4,0,0.0,0,0,4
mwn3d,0,0,0.568192173510472,0,0,4
Achillespotter,0,0,0.24878506076381202,0,0,4
pagelk,0,0,0.36572471881295804,0,0,4
RadissonHotels,0,0,0.0,0,0,4
derheinz57,1,0,0.24969668010006502,0,0,4
shadowlord325,0,0,0.053873217510447005,0,0,4
Johande3,3,0,0.0,0,0,4
vonSeightlur,0,0,1.400178824272706,0,0,4
Schluessler,2,0,0.0,0,0,4
mbelew,4,0,0.0,0,0,4
Jonathan1018,0,0,0.0,0,0,4
buerkensr11,0,0,0.0,0,0,4
pokey,0,0,1.7041319133939221,0,0,4
emenchini,2,0,0.325218887067983,0,0,4
Nakaner-repair,0,0,0.309234155501363,0,0,4
GeoEducator,3,0,0.0,0,0,4
noobydoodle1337,1,0,0.0,0,0,4
partytax,1,0,0.0,0,0,4
gutelius,0,0,0.07214037125604801,0,0,4
Paul Lorentzen,0,0,0.30165430939209203,0,0,4
harrija0,0,0,0.7936844659216271,0,0,4
Tim Ray,0,0,3.097859337182626,0,0,4
Sanderd17,0,0,1.8938415124672452,0,0,4
Mary Santos,0,0,0.615682668760661,0,0,4
zheckman,0,0,0.12263600024124902,0,0,4
tommcmur,0,0,0.0,0,0,4
pharrison,0,0,0.0,0,0,4
dcmoody,0,0,0.0,0,0,4
Shadrock Roberts,3,0,0.061421551593952003,0,0,4
Pokémaster1972,1,0,0.0,0,0,4
Municiple NHD,0,0,0.439580413528373,0,0,4
David Staley,0,0,0.458524722085396,0,0,4
Donalaid,0,0,5.746673325823551,0,0,4
emacsen,0,0,0.023913645207186,0,0,4
Nathan Henderson,0,0,0.803156452982126,0,0,4
dwilliam16,0,0,0.9985310887756341,0,0,4
Michael the Student,4,0,0.0,0,0,4
vcg3rd,1,0,0.433028246388372,0,0,4
aceman444,0,0,0.0,0,0,4
camazu,0,0,0.28986087572915104,0,0,4
Kingfisher13,2,0,0.0,0,0,4
Rmjs,1,0,0.9157293345003861,0,0,4
rsaygv,0,0,3.839395798426309,0,0,4
moiola,3,0,0.168522024844834,0,0,4
badpap,0,0,0.24710797643371202,0,0,4
CanOfSoda,0,0,2.366092879061754,0,0,4
vikasagarwal,4,0,0.0,0,0,4
Mtntourist,0,0,0.0,0,0,4
JaclynCatania,4,0,0.0,0,0,4
five04,0,0,0.14281678686801802,0,0,4
riiga,0,0,0.253009270834616,0,0,4
wdraiders2,0,0,1.021045346323412,0,0,4
Gatord35,0,0,0.0,0,0,4
difuori,0,0,0.24239311751028403,0,0,4
Pbccook,2,0,0.0,0,0,4
bobbyk,0,0,1.437073940684653,0,0,4
atkohler,0,0,1.282706141829226,0,0,4
jlbooker,0,0,0.26868012286777504,0,0,4
rtscollins,0,0,0.0,0,0,4
Garrison R,0,0,0.267428103212981,0,0,4
FixedIt1900,0,0,0.231743356607845,0,0,4
emmdoerr,0,0,0.8149589897335471,0,0,4
Syl,1,0,0.0,0,0,4
lmum,0,0,0.0,0,0,4
strohmanc11,2,0,0.0,0,0,4
EbersGIS,0,0,0.0,0,0,4
Young_JR,0,0,0.0,0,0,4
Jehsom,0,0,0.8866202665715011,0,0,4
Kingman43,0,0,0.7047178936264761,0,0,4
smreeder14,0,0,0.0,0,0,4
ລາວ,0,0,0.159804636160249,0,0,4
jot,0,0,0.28080514353749003,0,0,4
TTplan,0,0,0.0,0,0,4
JeffFerrara,0,0,0.0,0,0,4
oldblue910,0,0,2.5726834742646822,0,0,4
stiltsnc,0,0,0.11356209322746601,0,0,4
zieglerk13,4,0,0.0,0,0,4
Andrey P,0,0,0.227228431909714,0,0,4
fourall2nv,2,0,0.18527873227128502,0,0,4
melcomsx,2,0,0.0,0,0,4
zEEs,0,0,0.06213711450153601,0,0,4
xyzl,0,0,1.867967024505993,0,0,4
SeanSS,0,0,0.527002664454568,0,0,4
piedmontcc,0,0,0.0,0,0,4
Matmorcat,0,0,0.0,0,0,4
AaronAsAChimp,0,0,0.147646275784615,0,0,4
bashwith,0,0,0.309585137066122,0,0,4
Thumper Jockey,0,0,0.0,0,0,4
uk1967,0,0,7.150775729774079,0,0,4
Coda17,0,0,0.0,0,0,4
kg4sgp,0,0,0.8385578811507741,0,0,4
AlexTyner,0,0,0.0,0,0,4
mwlarkin1,3,0,0.0,0,0,4
makatak,0,0,0.23427760740836,0,0,4
mortonjr,0,0,1.596564093465684,0,0,4
rabunc,1,0,0.0,0,0,4
freeExec,0,0,0.0,0,0,4
samlarsen1,0,0,0.17836644450387001,0,0,4
blueiris8,0,0,0.312002720988432,0,0,4
johnspenceryoung,0,0,0.5053219629521081,0,0,4
Jeffrey Jakucyk,0,0,0.0,0,0,4
baditaflorin,0,0,0.700550809772142,0,0,4
svtemplenc,0,0,0.0,0,0,4
theophrastos,0,0,0.06087316130466001,0,0,4
Joe McFrederick,0,0,0.18336755841808,0,0,4
golfart923,0,0,0.24803249551173,0,0,4
melisramer,0,0,1.039937374624413,0,0,4
hollabackjm,0,0,0.0,0,0,4
CharlotteO,0,0,0.0,0,0,4
JAGDNC,0,0,0.042183663429493,0,0,4
Yanster,0,0,0.572941898497319,0,0,4
Samusz,3,0,0.25472549269535,0,0,4
ClayJar,0,0,5.731085981219023,0,0,4
posdata,4,0,0.0,0,0,4
BugBuster,0,0,0.8662034142160141,0,0,4
Belmont Citizen,1,0,0.0,0,0,4
Al Dominy,0,0,5.01460064082181,0,0,4
havenerk,0,0,1.455502246679821,0,0,4
Pierre Beyssac,0,0,0.0,0,0,4
Erik Nedwidek,0,0,1.528598568010759,0,0,4
nottom,0,0,0.5292317508336121,0,0,4
SaraKatLucas,2,0,0.0,0,0,4
C Young,0,0,0.126102316437526,0,0,4
Sbartkow,3,0,0.169785954196594,0,0,4
mdnade,0,0,0.285155458752032,0,0,4
stoecker,0,0,0.0,0,0,4
Tyler Sliger,4,0,0.0,0,0,4
Tysun,1,0,0.0,0,0,4
Halobill,0,0,2.681325174436628,0,0,4
toastymcgee,0,0,3.7550631544805553,0,0,4
vineyardvonbraun,0,0,0.137006165398079,0,0,4
Keovar,0,0,0.126853074839755,0,0,4
Noerwhal,0,0,1.323839089716053,0,0,4
GWSUBARU,1,0,0.146025252407943,0,0,4
mmarcus,0,0,0.0,0,0,4
Dmtalon,2,0,0.059379608611077,0,0,4
Daria_P,0,0,0.0,0,0,4
Bailey_Stanford,2,0,0.359081740625658,0,0,3
nmaltrotti,2,0,0.082438888385504,0,0,3
TomTheHand,0,0,0.21110216864946102,0,0,3
lyzidiamond,0,0,2.87030186575564,0,0,3
tbozarth,0,0,5.080037226181269,0,0,3
hfyu,0,0,0.385888387140621,0,0,3
RaccoonFink,0,0,0.0,0,0,3
facoffey,1,0,0.18693549894528802,0,0,3
DeadTed138,0,0,0.6895357747205031,0,0,3
The Llama Monkey,0,0,0.0,0,0,3
KelvinH,1,0,0.11362028975038801,0,0,3
Bassism101,2,0,0.0,0,0,3
pgiraud,0,0,0.0,0,0,3
bsreeja,0,0,0.11435452022061401,0,0,3
achesky,2,0,0.017515466723307,0,0,3
Ladung,0,0,0.0,0,0,3
sbilliart,0,0,0.879865146913352,0,0,3
brianegge,0,0,0.0,0,0,3
jon2kx,0,0,1.5691603086173331,0,0,3
BF89,0,0,0.395657444490899,0,0,3
ChrissW-R1,1,0,0.0,0,0,3
dolfan3033,0,0,0.32728185069076904,0,0,3
cparrish,0,0,0.0,0,0,3
ThothStar,0,0,0.12046742969434501,0,0,3
bhaller,0,0,0.18778475539407302,0,0,3
VehrWY,0,0,0.0,0,0,3
DigitalDrummer,3,0,0.0,0,0,3
adybray,1,0,0.13104104509230102,0,0,3
rchilds001,2,0,0.0,0,0,3
Antonine,0,0,0.0,0,0,3
KBretz77,3,0,0.0,0,0,3
nmerrill,3,0,0.0,0,0,3
bwibb,0,0,1.571787558682742,0,0,3
schlarpc,1,0,0.0,0,0,3
AmericanBAconHD,1,0,0.0,0,0,3
Longbow4u,0,0,0.0,0,0,3
jnfromnc,0,0,0.262897935458559,0,0,3
Edownn,1,0,0.0,0,0,3
Ted Eberhard,1,0,0.6586618720051081,0,0,3
denriguez,2,0,0.0,0,0,3
Peakfinder,0,0,0.0,0,0,3
carob,0,0,0.618835731670986,0,0,3
SovereignCurtis,0,0,0.0,0,0,3
fan77,0,0,0.0,0,0,3
epicqwerty,0,0,0.2666880448792,0,0,3
Arden_Grace,2,0,0.0,0,0,3
iav,0,0,0.144072182600437,0,0,3
wonderchook,0,0,0.063126265360647,0,0,3
Premsakhare,0,0,0.19172616814180402,0,0,3
lclanier,1,0,0.0,0,0,3
Conkeller449,1,0,0.0,0,0,3
xavierking,0,0,0.170246694275436,0,0,3
djgoodrich,0,0,0.0,0,0,3
meihou,0,0,0.666157143266594,0,0,3
cvamsi,0,0,0.24844667235757803,0,0,3
soberbrew,0,0,0.0,0,0,3
geohacker,0,0,0.8518341359900361,0,0,3
millerwj,0,0,0.21290274402939002,0,0,3
PanierAvide,0,0,0.0,0,0,3
Ron Natalie,0,0,0.590580117551475,0,0,3
akinsland,0,0,1.503241175567029,0,0,3
michelle28645,1,0,0.0,0,0,3
mapperua,0,0,0.0,0,0,3
mannequinZOD,0,0,0.7898089305737811,0,0,3
Velox,0,0,0.004095215996341,0,0,3
Craig Blasberg,2,0,0.0,0,0,3
jester8113,0,0,0.678576673042373,0,0,3
tuand,3,0,0.0,0,0,3
sjnnn8,0,0,0.0,0,0,3
gseethar,0,0,0.27020459464177504,0,0,3
SoulMap,0,0,2.007187726266937,0,0,3
lortega3006,3,0,0.0,0,0,3
pholleger,0,0,0.13165944069725202,0,0,3
dupputur,0,0,0.15488856324774802,0,0,3
Stevewagner2000,2,0,0.0,0,0,3
Lucila Silbermann,0,0,0.0,0,0,3
pik5108,1,0,0.0,0,0,3
localfixerupper,1,0,0.029992986811433003,0,0,3
N4TH,0,0,0.053054285036047005,0,0,3
Kaloorn,1,0,0.0,0,0,3
RuslanKovalyov,0,0,0.0,0,0,3
afgobi,2,0,0.0,0,0,3
Kermit713,0,0,0.0,0,0,3
hfs,0,0,0.191497020715184,0,0,3
sco,0,0,0.558148391096686,0,0,3
Mitchellreels,0,0,0.140647277525596,0,0,3
AJStrim,0,0,0.0,0,0,3
barefootlegos,0,0,0.0,0,0,3
aeronth,0,0,0.14007219807308702,0,0,3
achims311,0,0,0.07550687178844201,0,0,3
noliver,0,0,0.60460499324074,0,0,3
ulfl,2,0,0.0,0,0,3
Kenny Duffield,0,0,0.0,0,0,3
Exquisite,0,0,0.43807075573971704,0,0,3
Takogin,1,0,0.0,0,0,3
Pieren,0,0,0.473900534469737,0,0,3
Capt2Duck,0,0,0.0,0,0,3
ToeBeeFixit,0,0,0.05583806780441301,0,0,3
mattmaxon,0,0,2.221911807848643,0,0,3
archaeo,0,0,0.07023417520745101,0,0,3
eMerzh,0,0,0.45931674348111706,0,0,3
saintsjd,3,0,0.0,0,0,3
Chris Perelstein,3,0,0.0,0,0,3
goldencornerhikes,0,0,0.0,0,0,3
robhedrick,0,0,0.387544924568819,0,0,3
Yamituck,1,0,0.0,0,0,3
pnorman,0,0,0.36853388303920004,0,0,3
lxbarth,0,0,0.53420514754155,0,0,3
ethanbrogden,2,0,0.0,0,0,3
Dan Lengyel,0,0,0.42685706103914506,0,0,3
joeismapping,0,0,0.35769845953684704,0,0,3
Daroz,0,0,0.342585722705924,0,0,3
quackers,0,0,5.19115502927068,0,0,3
h_i_,0,0,0.516092048088036,0,0,3
TravG73,0,0,0.335318817733667,0,0,3
cafe_cafe,0,0,0.0,0,0,3
deralorae,0,0,0.26316167741025603,0,0,3
Ryan9292,0,0,0.110910281672131,0,0,3
DrPaulS,0,0,0.0,0,0,3
Durham VC,2,0,0.0,0,0,3
Hurricos,2,0,0.0,0,0,3
alexandrebc,0,0,0.07999338707794,0,0,3
Thomas Linder29745,0,0,0.0,0,0,3
RHill,0,0,0.0,0,0,3
Kevin Chauncey,0,0,0.0,0,0,3
ESBC,0,0,0.0,0,0,3
johnboy00,0,0,0.7579944292036951,0,0,3
Jan Mathys,1,0,0.024534653199699,0,0,3
Lego hoarder,0,0,0.677971785833806,0,0,3
Laurel Krynock,0,0,0.06732981414136001,0,0,3
J' Jeune Hair Studio,0,0,1.256481060013317,0,0,3
Mikelinginnc,0,0,0.049011378663170006,0,0,3
ritcheym12,3,0,0.0,0,0,3
Christophe Garreau,0,0,0.0,0,0,3
Ryan Durden,1,0,0.0,0,0,3
herriotto,0,0,0.43302534315418506,0,0,3
cart0,3,0,0.0,0,0,3
247wdrscharlotte,1,0,0.0,0,0,3
TKinNC,1,0,0.272130028738271,0,0,3
rclounsb,0,0,0.0,0,0,3
Larry Maccherone,1,0,0.0,0,0,3
jlepack,0,0,0.17106011541457,0,0,3
speedwx,0,0,0.0,0,0,3
MountainAddict,0,0,6.128049092855154,0,0,3
Big Wheel,1,0,0.0,0,0,3
SveLil,0,0,0.19693513350941302,0,0,3
InsertUser,1,0,1.5115781787023952,0,0,3
Mapierce16,1,0,0.431719718693347,0,0,3
DrMulcahy,0,0,0.7613472031724601,0,0,3
hefee,0,0,0.28814460326816804,0,0,3
Bruce Jacobson,0,0,0.7256710139314161,0,0,3
karussell,0,0,0.932981709265241,0,0,3
korogwe,0,0,0.044947864983559,0,0,3
Preston1,0,0,0.33077176324003704,0,0,3
bravo240,0,0,0.0,0,0,3
twarogj,3,0,0.0,0,0,3
Dudepool,0,0,0.36609858788751104,0,0,3
OPerivar,0,0,0.801440244737862,0,0,3
Bootprint,0,0,0.6623383667290811,0,0,3
crestone,0,0,0.0,0,0,3
anthonyw9941,0,0,0.0,0,0,3
Hashington,0,0,0.268407930496747,0,0,3
pieleric,0,0,0.357681719474485,0,0,3
derekscountrylife,0,0,0.47937140444936605,0,0,3
busybull,0,0,0.0,0,0,3
positiveyaw,0,0,0.9142935701041591,0,0,3
cds90,3,0,0.0,0,0,3
thomersch,0,0,0.412244571478784,0,0,3
D Monty,0,0,0.0,0,0,3
TheFive,0,0,4.38162357707677,0,0,3
bferreira,2,0,0.094512632580417,0,0,3
breic,0,0,1.696014963588183,0,0,3
burtlang,3,0,0.0,0,0,3
tvestal13,0,0,0.0,0,0,3
dppola,0,0,0.703138157446607,0,0,3
Gabriele Dri,0,0,1.713440943928934,0,0,3
user_599436,0,0,0.0,0,0,3
CRCulver,0,0,0.652016938069598,0,0,3
jorgem,0,0,0.802003969989713,0,0,3
Clark_W,2,0,0.0,0,0,3
ezzieyguywuf,0,0,0.010860309365863002,0,0,3
Ivan P Shires,0,0,0.125397713434172,0,0,3
Mtnmuddcatt,0,0,0.0,0,0,3
rramsey1413,0,0,0.24169060498775802,0,0,3
zjakefrmst8farm,0,0,0.5639794010624061,0,0,3
Jeff Owen,0,0,0.161881624595016,0,0,3
CAK28226,1,1,0.0,0,0,3
xujan,0,0,0.136869505095905,0,0,3
carenbee,1,0,0.0,0,0,3
alice-hawthorne,0,0,0.16228758309535102,0,0,3
TheMandarin,0,0,0.0,0,0,3
JPaFN,0,0,0.6615724520100991,0,0,3
dallisonfh,0,0,0.0,0,0,3
Jason Foster,0,0,0.0,0,0,3
FindGrover,2,0,0.0,0,0,3
AlanBottomley,0,0,0.048083860135878,0,0,3
Srboyette,0,0,0.631958537721772,0,0,3
stevage,1,0,0.060962032020277,0,0,3
RoadLessTraveled,0,0,1.327538882471886,0,0,3
power expert,0,0,0.0,0,0,3
Jacob T,1,0,0.0,0,0,3
Markus59,1,0,0.0,0,0,3
Korzun,0,0,6.370847672083304,0,0,3
daggarw,0,0,0.14686985274154302,0,0,3
Sfast,0,0,0.431930054681867,0,0,3
AdamPeen,0,0,3.935253308368812,0,0,3
