user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
iccaldwell,0,0,0.0,0,0,2
jaykponytothemax,0,0,1.4271943276763581,0,0,2
Charles Jr Whaley,0,0,0.0,0,0,2
Matthew Darwin,1,0,0.0,0,0,2
AndiG88,0,0,0.26005203882739103,0,0,2
tchambers52,0,0,0.0,0,0,2
GrayEagle,0,0,0.0,0,0,2
Jeremias Bonet,1,0,0.0,0,0,2
Mark Hair,0,0,0.028844725998511,0,0,2
nickjgill,2,0,0.0,0,0,2
Dylan Herrada,0,0,0.0,0,0,2
Lisol,0,0,0.0,0,1,2
Starkey158,0,0,0.0,0,0,2
TD_TrackM2M,2,0,0.0,0,0,2
akme223,2,0,0.0,0,0,2
monkshac,0,0,0.16225057593310602,0,0,2
SeanKShortes,1,0,0.0,0,0,2
liamrocker,0,0,0.0,0,0,2
chadbunn,2,0,0.0,0,0,2
DrewLevorsen,0,0,0.16201576743992202,0,0,2
mdahar,0,0,0.0,0,0,2
oijywpokny09w4yjio,1,0,0.0,0,0,2
skodeboi,0,0,0.384111010136078,0,0,2
Liher Abou-Ghalioum,0,0,0.42519111187693004,0,0,2
Frostastic,1,0,0.0,0,0,2
dmogle,0,0,0.0,0,0,2
LnzeKate,0,0,0.42272612492423406,0,0,2
Clawdaddy80,0,0,0.0,0,0,2
csnoke,2,0,0.0,0,0,2
Aooten,0,0,0.16343859166280603,0,0,2
robbie0630,0,0,0.06292162133156401,0,0,2
sirmapsalot,0,0,0.7466231297975681,0,0,2
Bill Lovell,0,0,0.7312399232846121,0,0,2
Unusual User Name,0,0,1.087140911115971,0,0,2
Wcheswick,0,0,0.0,0,0,2
Larry RSD,0,0,0.15844868711506602,0,0,2
KotaHuddle23,2,0,0.0,0,0,2
ShamasMelon,1,0,0.0,0,0,2
geobud,0,0,0.0,0,0,2
Crazy-Jake,0,0,0.0,0,0,2
Sbyrdtheard11,0,0,0.079255030792616,0,0,2
Ian Bonnell,2,0,0.0,0,0,2
Billy LesPotatos Hodgen,0,0,0.06334595264329901,0,0,2
Pizzadelivery4u,2,0,0.0,0,0,2
ioturan,0,0,0.23354703831268903,0,0,2
DWMCinti,0,0,4.791075014979013,0,0,2
ragadelical,0,0,0.0,0,0,2
OWU unit 105,0,0,0.0,0,0,2
JohnDif,1,0,0.705368673237433,0,0,2
tdsz,0,0,0.0,0,0,2
TeslaCoyle,1,0,0.0,0,0,2
ChuckNorrisUltra,0,0,0.0,0,0,2
Traveled,1,0,0.0,0,0,2
VinceG1,0,0,0.0,0,0,2
Mclean A,0,0,0.0,0,0,2
Raj_1991,1,0,0.0,0,0,2
Mikefaithful,0,0,0.0,0,0,2
jonerik77,0,0,0.0,0,0,2
atrich0608,0,0,0.0,0,0,2
Mark_S,0,0,0.128737416554809,0,0,2
Logan Bell,0,0,0.712635807033124,0,0,2
Runis,0,0,0.0,0,0,2
brianhudgel,0,0,3.349051546025531,0,0,2
H@mlet,0,0,0.0,0,0,2
samurailink3,2,0,0.0,0,0,2
locidesi,1,0,0.0,0,0,2
look4book,0,0,0.0,0,0,2
Narglenon,0,0,0.02493495900877,0,0,2
scotkatana,0,0,0.0,0,0,2
Piekarski,0,0,0.0,0,0,2
Zzzzzzpzzz,0,0,0.0,0,0,2
Matt Thorn,0,0,0.557951005594847,0,0,2
FIM,0,0,0.286215925930351,0,0,2
dgndb,0,0,0.12455565074213401,0,0,2
Takuto,1,0,0.44891799973245405,0,0,2
AlexDRL,0,0,3.2643800564144,0,0,2
LHalladay12,0,0,0.0,0,0,2
LLAQWA,0,0,1.090970552133796,0,0,2
varmint,2,0,0.0,0,0,2
Michaelcentofanti,0,0,0.0,0,0,2
Jonathan andreas,0,0,0.040199751948592,0,0,2
kognate,0,0,0.0,0,0,2
bowlofeggs,0,0,0.0,0,0,2
ChrisBessert,0,0,0.07807609797908201,0,0,2
LeoBrudny,0,0,0.0,0,0,2
peter macheka phiri,2,0,0.0,0,0,2
DevyHeavy,0,0,4.095916776256973,0,0,2
_Frodo_,0,0,0.134447527336567,0,0,2
Agent91,0,0,0.029403199521018,0,0,2
Hurc,0,0,0.07309707903745101,0,0,2
Wandrewz,1,0,0.0,0,0,2
Gandin,0,0,0.252856366701289,0,0,2
bwalsh329,0,0,0.0,0,0,2
qtechmgr,1,0,0.15911188629157302,0,0,2
oakwood_expert,0,0,0.0,0,0,2
GlitchxPr00f,0,0,0.409085809865304,0,0,2
MichaelVeth,0,0,0.118240087628404,0,0,2
Illusion1990,0,0,0.13919222045383,0,0,2
Beck R Anderson,0,0,0.0,0,0,2
wolfv,0,0,0.634498583624866,0,0,2
Smmaci,0,0,0.038861198171410004,0,0,2
iKonik,1,0,0.240373873407104,0,0,2
cbillingsley,2,0,0.0,0,0,2
plarkinjr,0,0,0.0,0,0,2
asdobben,0,0,0.047843725637545007,0,0,2
clairehhlin,0,0,0.130395888445745,0,0,2
hillbillysurf,1,0,0.0,0,0,2
sorcrosc,0,0,0.06580152928197501,0,0,2
lsankar5,0,0,0.0,0,0,2
ItsBoTime88,0,0,0.188800869141579,0,0,2
LauraKisthardt,0,0,0.0,0,0,2
DonovanPowers,0,0,0.213105162809682,0,0,2
Head,0,0,0.0,0,0,2
StudentinGear,0,0,0.0,0,0,2
robdenton,0,0,0.0,0,0,2
AthenaBitcoinInc2015,0,0,0.0,0,0,2
mxndrwgrdnr,0,0,0.0,0,0,2
sonnyjlewis,0,0,0.0,0,0,2
alecscradle,0,0,1.020414907375463,0,0,2
Marvster6969,0,0,0.0,0,0,2
Stemby,0,0,0.0,0,0,2
Morphior,0,0,0.0,0,0,2
Brendan Nee,0,0,0.08263521721910401,0,0,2
ajger0414,0,0,0.0,0,0,2
frightened-inmate-number-2,2,0,0.0,0,0,2
Jason Russell,0,0,0.128120810507861,0,0,2
CyFo,1,0,0.0,0,0,2
JohnDingleberry,0,0,0.0,0,0,2
Aleksandarciric,0,0,0.696212474339163,0,0,2
Scott Lissner,0,0,0.0,0,0,2
Paradox888,0,0,0.49627022766551404,0,0,2
benjaminburton,0,0,0.37163206253769004,0,0,2
lucasfull,0,0,0.0,0,0,2
SSR_317,0,0,0.0,0,0,2
roleohibachi,0,0,0.133522569812377,0,0,2
Clay Hobbs,0,0,0.37403152240188603,0,0,2
Craig J Copi,0,0,0.46643510570115704,0,0,2
dalmond,0,0,0.5479138679516611,0,0,2
Air999,0,0,0.042855270560498,0,0,2
edtha,0,0,0.0,0,0,2
HamishB,0,0,0.0,0,0,2
Squirrel1982,0,0,0.6773410699470981,0,0,2
Dan Blather,0,0,0.0,0,0,2
amb310,1,0,0.0,0,0,2
emvee,1,0,0.0,0,0,2
GabrielWolf,0,0,0.0,0,0,2
odna,1,0,0.030202063119085003,0,0,2
talz13,0,0,0.6558502655235481,0,0,2
Bisco42,0,0,0.08030537598322,0,0,2
ChurchWindows,2,0,0.0,0,0,2
Alakazam,0,0,0.0,0,0,2
Cody See,1,0,0.0,0,0,2
Jaerrib,1,0,0.485279814485274,0,0,2
JBiskets,0,0,0.0,0,0,2
JKobyP,0,0,0.0,0,0,2
Jcurran,0,0,0.26195342765358703,0,0,2
capling,0,0,0.0,0,0,2
mwra-uk,0,0,2.131263688575932,0,0,2
STA,0,0,0.241308996359991,0,0,2
RHurst,1,0,0.0,0,0,2
MightyMapMaster,0,0,0.0,0,0,2
StuartFarmer,1,0,0.0,0,0,2
PhotoNomad,0,0,0.247041991430784,0,0,2
nmixter,0,0,0.0,0,0,2
itate,0,0,0.26813513392872,0,0,2
Iron Compass,0,0,0.0,0,0,2
JackImFlying,2,0,0.0,0,0,2
Mosheh,2,0,0.0,0,0,2
Gum4eg,0,0,0.0,0,0,1
ajgcpg,0,0,0.0,0,0,1
Kevin_White_Woo,0,0,0.0,0,0,1
Max Vasilev,1,0,0.0,0,0,1
KiraDax,0,0,0.0,0,0,1
ESchellin,1,0,0.0,0,0,1
dewla,0,0,0.495246811222439,0,0,1
Joe Campbell,0,0,0.0,0,0,1
djberghoff,0,0,0.0,0,0,1
rtayloro,0,0,0.0,0,0,1
davemce,0,0,0.09861035222057701,0,0,1
adj301,0,0,0.0,0,0,1
Shafdog,0,0,0.0,0,0,1
shholloway1025,0,0,0.0,0,0,1
Beelsebob,0,0,0.0,0,0,1
Evil Bones,0,0,0.0,0,0,1
Stephanie40,0,0,0.0,0,0,1
Kevin Rettig,0,0,0.7892153727633691,0,0,1
lgerding,1,0,0.0,0,0,1
AtFillmoreEast,0,0,0.0,0,0,1
BoltzStrong,0,0,0.0,0,0,1
Matt792,0,0,0.0,0,0,1
dncVarga,0,0,0.0,0,0,1
JohnWendt,1,0,0.0,0,0,1
TNash,1,0,0.0,0,0,1
dalek2point3,0,0,0.044240155826998,0,0,1
Sarah S,0,0,0.0,0,0,1
smith-2560,0,0,0.506830045981523,0,0,1
Mike172,0,0,0.0,0,0,1
camargolt,0,0,0.0,0,0,1
heinzp,0,0,0.14157333875931702,0,0,1
overflorian,0,0,0.0,0,0,1
sky-hub,0,0,0.0,0,0,1
dgglas,1,0,0.0,0,0,1
Ben Allard,0,0,0.039037310586449006,0,0,1
Katie U,0,0,2.5088729781574752,0,0,1
heatherfitzgibbon,1,0,0.0,0,0,1
Matthew Runo,1,0,0.0,0,0,1
randywharton,0,0,0.37807703086273803,0,0,1
JacobZiggy,0,0,0.0,0,0,1
annschweitzer,0,0,0.0,0,0,1
Jillfalcon,0,0,0.0,0,0,1
Juli Peisher Rogers,0,0,0.0,0,0,1
absolutesept,0,0,0.0,0,0,1
Samsonitor,0,0,0.0,0,0,1
ErieMeyer,0,0,0.0,0,0,1
babysbestcomb,0,0,0.0,0,0,1
Harper ReiLeigh Owens,0,0,0.0,0,0,1
croatianlodge,0,0,0.0,0,0,1
jkil,0,0,0.0,0,0,1
dwpimages,0,0,0.0,0,0,1
chillly,1,0,0.0,0,0,1
Ross Ladenburger,1,0,0.0,0,0,1
katie1026,0,0,0.0,0,0,1
Test360,0,0,0.0,0,0,1
Dismal_Acolyte,0,0,0.0,0,0,1
Gemma Rivera,1,0,0.0,0,0,1
shadijan,0,0,0.042347788139214006,0,0,1
thomasjwood,1,0,0.0,0,0,1
klappermann,0,0,0.0,0,0,1
GlassRocket,0,0,0.0,0,0,1
MindSolve,1,0,0.0,0,0,1
Brianaa,0,0,0.0,0,0,1
Wayside Lawn Structures,0,0,0.0,0,0,1
Polarbear,0,0,0.0,0,0,1
Mythdraug,0,0,0.0,0,0,1
tsukijin,0,0,0.0,0,0,1
firefcrowley,0,0,0.0,0,0,1
Mohammad Ashique,0,0,0.029819365404971,0,0,1
mercunium,0,0,0.022901672691371004,0,0,1
bauscherconstruction,0,0,0.0,0,0,1
Mring,0,0,0.0,0,0,1
Erik Breedon,1,0,0.0,0,0,1
gamesenchantments,0,0,0.0,0,0,1
Taryl,0,0,0.0,0,0,1
justinwb86,0,0,0.0,0,0,1
gcarabin,0,0,0.0,0,0,1
MickO,0,0,2.5544008619659673,0,0,1
lancepioch,0,0,0.078722677006581,0,0,1
Rjc3871,0,0,0.6917733375196831,0,0,1
zperrault,0,0,0.078142500399313,0,0,1
SMF59,1,0,0.0,0,0,1
Toliman,1,0,0.0,0,0,1
kkel8238,0,0,0.0,0,0,1
Tom Kermode,1,0,0.0,0,0,1
jeff925,0,0,0.0,0,0,1
Vintagejhan,0,0,0.13503064319121702,0,0,1
OpenJoe1,0,0,0.148208729240456,0,0,1
totemsupplyco,0,0,0.0,0,0,1
Rerooting,0,0,0.0,0,0,1
aarthy,0,0,0.0,0,0,1
IvdadRelbul,0,0,0.054600800290526004,0,0,1
Bornhelm,0,0,0.0,0,0,1
Adam McClure,0,0,0.0,0,0,1
jhard1122,1,0,0.0,0,0,1
ErvKosch,0,0,0.0,0,0,1
mgsoto,0,0,0.0,0,0,1
hzs5199,0,0,0.0,0,0,1
Kremling,0,0,0.0,0,0,1
fastneedle,0,0,0.0,0,0,1
tmikita,1,0,0.0,0,0,1
lubbencounseling,0,0,0.0,0,0,1
jgreenzalis,0,0,0.221235915393471,0,0,1
GroydCLE,0,0,0.101865680244432,0,0,1
Rstrecker,1,0,0.0,0,0,1
Kathrin Gruber,0,0,0.081298651630621,0,0,1
CJ Rhodes,0,0,0.0,0,0,1
Prd83,0,0,0.0,0,0,1
Cybernenea11,0,0,0.0,0,0,1
MRSaad,0,0,0.0,0,0,1
Auti01,0,0,0.0,0,0,1
JPhillyPhil,0,0,0.0,0,0,1
Evans-Moore Realty & Insurance,0,0,0.0,0,0,1
Åndrew,0,0,0.0,0,0,1
raphaelmirc,0,0,0.0,0,0,1
Hendric Stattmann,0,0,0.0,0,0,1
hvacacslogan,0,0,0.0,0,0,1
McKinley Center,0,0,0.0,0,0,1
glch,1,0,0.0,0,0,1
ssmiless,0,0,0.0,0,0,1
jakec129,1,0,0.0,0,0,1
Crystal1125,0,0,0.0,0,0,1
tonygag,0,0,0.07984921595154301,0,0,1
LeeLo42,1,0,0.0,0,0,1
John Haiducek,0,0,0.0,0,0,1
jimijam7589,0,0,0.0,0,0,1
championwindows,0,0,0.0,0,0,1
Grant Hinshaw,0,0,0.0,0,0,1
urbanairtrampolinepark,0,0,0.0,0,0,1
bbaction,0,0,0.0,0,0,1
jflo714,0,0,0.277199743751731,0,0,1
anttiklemm,0,0,0.065003079265772,0,0,1
Austoria,1,0,0.0,0,0,1
Montec311,0,0,0.0,0,0,1
micheldejongh,0,0,0.0,0,0,1
Wanderin_Wilson,0,0,0.0,0,0,1
jporter12,0,0,0.0,0,0,1
Mahmoud Eladawi,0,0,0.0,0,0,1
Fiestagrand,0,0,0.0,0,0,1
mapitbabymapit,1,0,0.0,0,0,1
jdhudson1983,0,0,0.8119274394565651,0,0,1
elazarev,0,0,0.0,0,0,1
JHAAR601,0,0,0.0,0,0,1
ohmitcago,0,0,0.0,0,0,1
caseyb,0,0,0.132908122052233,0,0,1
zapcrunchy,0,0,0.0,0,0,1
CleveMapper,0,0,0.0,0,0,1
RyanCrace,1,0,0.0,0,0,1
CaptLemmiwinks,0,0,0.0,0,0,1
JaclynCarlin,0,0,0.0,0,0,1
Stephanie Hess,0,0,0.0,0,0,1
acd15,0,0,0.0,0,0,1
ItalianMustache,0,0,0.270014117665826,0,0,1
Blank9999,1,0,0.0,0,0,1
Uninspired Username,0,0,0.20070171045947802,0,0,1
Gniourf,0,0,0.0,0,0,1
Firemanbif,0,0,0.055923037162075,0,0,1
expresslube,0,0,0.0,0,0,1
user_223117,0,0,0.0,0,0,1
JStout,0,0,0.0,0,0,1
codezs09,0,0,0.12388020061401801,0,0,1
trafficguy,0,0,0.10279106530752101,0,0,1
SteveWhalen,0,0,0.0,0,0,1
kateler,0,0,0.023775226480701003,0,0,1
Sharpolten94,0,0,0.0,0,0,1
HawtWheels,0,0,0.0,0,0,1
jamesbretz,0,0,0.0,0,0,1
WDS1,0,0,0.0,0,0,1
aliohlund,0,0,0.22392851429750402,0,0,1
eddie54,0,0,0.10920647619705401,0,0,1
staehler,0,0,0.0,0,0,1
WillzdillzI,0,0,0.0,0,0,1
Esteban Juan,0,0,0.0,0,0,1
campbeb,0,0,0.0,0,0,1
marissabadia,0,0,0.0,0,0,1
MSG17,1,0,0.0,0,0,1
kobleplumbingllc,0,0,0.0,0,0,1
jotpe,0,0,0.018866915222594,0,0,1
geophys,0,0,0.0,0,0,1
xleemerx,0,0,0.0,0,0,1
Nikolas von Randow,1,0,0.0,0,0,1
JonEricson,0,0,0.0,0,0,1
Rachel Ambler,0,0,0.43760967422247204,0,0,1
moren,0,0,0.0,0,0,1
HadrianK,0,0,0.0,0,0,1
simpkibm,1,0,0.0,0,0,1
Celticmaps,0,0,0.0,0,0,1
fruark,0,0,0.0,0,0,1
rmillek,0,0,3.944600166022009,0,0,1
jongleur1983,0,0,0.043740131175574,0,0,1
piligab_labuildings,0,0,0.006029090226165001,0,0,1
VLD072,0,0,0.0,0,0,1
amwp86,1,0,0.0,0,0,1
raywaymarketinginc,0,0,0.0,0,0,1
AndersonCU20,0,0,0.0,0,0,1
VLD080,0,0,0.0,0,0,1
DRTjan,0,0,0.0,0,0,1
ronster87155,0,0,0.0,0,0,1
rosewooddieselshop,0,0,0.0,0,0,1
lmum,0,0,0.0,0,0,1
torrid_in,0,0,0.0,0,0,1
Brushtachio,0,0,0.0,0,0,1
madnag4u,0,0,0.197731474192848,0,0,1
lmason_aph,1,0,0.0,0,0,1
AMapr,0,0,0.0,0,0,1
Black Frog ATMs,1,0,0.0,0,0,1
Mark Fischer Jr,0,0,0.0,0,0,1
Claud Ge,0,0,0.44789489661657705,0,0,1
BriColston,0,0,0.0,0,0,1
aceman444,0,0,0.0,0,0,1
Jburgess99,0,0,0.135245568710525,0,0,1
Grace M,0,0,0.0,0,0,1
Wyatt Dakota,0,0,0.09797135859509701,0,0,1
Jordan Justice,0,0,0.16628671671436301,0,0,1
hnhol,1,0,0.0,0,0,1
phantomcurse,0,0,0.0,0,0,1
bbct,0,0,0.0,0,0,1
Rda813,0,0,0.0,0,0,1
Tom888,0,0,0.1281742894931,0,0,1
Snarkboy425,0,0,0.5411947048104261,0,0,1
RadissonHotels,0,0,0.0,0,0,1
AVResident,0,0,0.0,0,0,1
Tebowtime195,0,0,0.0,0,0,1
KoopasTroopa,0,0,0.0,0,0,1
AlexLW,0,0,0.0,0,0,1
JosephGragg,0,0,0.0,0,0,1
assalea,0,0,0.06257456344994601,0,0,1
bagrose,0,0,0.0,0,0,1
LexingtonTribu,1,0,0.0,0,0,1
Bagpiper11,1,0,0.0,0,0,1
LazyMuzi,1,0,0.0,0,0,1
tofromby,1,0,0.0,0,0,1
mkoch227,0,0,0.196397598147651,0,0,1
sean2019alt,0,0,0.0,0,0,1
UTS Locksmith Cleveland,0,0,0.0,0,0,1
Michael Garnett,1,0,0.0,0,0,1
Dbrenth,0,0,0.0,0,0,1
JettaPup,0,0,0.0,0,0,1
CapitaineMoustache,0,0,0.0,0,0,1
Tom Fritsch,0,0,0.0,0,0,1
tectonicjo,0,0,0.07049924324480701,0,0,1
mtber,0,0,0.6149423146721691,0,0,1
rorym 🏳️‍🌈,1,0,0.0,0,0,1
AtlasSounds,0,0,0.0,0,0,1
erschelndro,0,0,0.0,0,0,1
mziehm,0,0,0.11338964129951201,0,0,1
MGarnett,0,0,0.0,0,0,1
tng222,0,0,0.041760356661861,0,0,1
Jeff McAdams,0,0,0.218490127930261,0,0,1
Nairb,0,0,0.0,0,0,1
Brandon-Ramos,1,0,0.0,0,0,1
cronetim,0,0,0.0,0,0,1
Michael B Jones,0,0,0.0,0,0,1
celebcharas,0,0,0.0,0,0,1
ericlutley,0,0,0.139130068993738,0,0,1
kevinbscott30,0,0,0.0,0,0,1
CWC_Cincy,1,0,0.0,0,0,1
alanjosephwilliams,0,0,0.28189425313605704,0,0,1
jmargevich,0,0,0.029605786670322,0,0,1
shelli,0,0,0.438268639495201,0,0,1
calebdh,1,0,0.0,0,0,1
madannud21,1,0,0.0,0,0,1
Doughboy944,0,0,0.0,0,0,1
meganmorrison,0,0,0.7769924459222121,0,0,1
Kaixian,0,0,0.0,0,0,1
Steamrider,0,0,0.0,0,0,1
partytax,1,0,0.0,0,0,1
eridanis,1,0,0.0,0,0,1
Alisa Stefanovitch,0,0,0.0,0,0,1
4rch,0,0,0.0,0,0,1
zwmtrue,0,0,0.037685164869963005,0,0,1
nfriedly,0,0,0.0,0,0,1
Vcole,1,0,0.0,0,0,1
belinda wagner,0,0,0.0,0,0,1
Troy O M,0,0,0.079852528530664,0,0,1
hammerhead671657,1,0,0.0,0,0,1
HondaTuner,1,0,0.0,0,0,1
Kookoo513,0,0,0.0,0,0,1
micklebt,0,0,0.0,0,0,1
hsideCincinnati,0,0,0.0,0,0,1
m^g,0,0,0.0,0,0,1
equitymortgag,0,0,0.0,0,0,1
gisn8,0,0,0.0,0,0,1
Colchis,0,0,0.0,0,0,1
DanielWilson,0,0,0.0,0,0,1
warthog3,1,0,0.0,0,0,1
steinman17,0,0,0.0,0,0,1
questassociates,1,0,0.0,0,0,1
launchhouse,0,0,0.0,0,0,1
k127,0,0,0.0,0,0,1
Kyle Bolender,1,0,0.0,0,0,1
genghiscon,0,0,0.0,0,0,1
SLane,1,0,0.0,0,0,1
David Crochet,0,0,0.061348130890165005,0,0,1
Anthony Moffa,1,0,0.0,0,0,1
Nithyakala,0,0,0.0,0,0,1
maigel,0,0,0.33786538708094405,0,0,1
dkaser,0,0,0.0,0,0,1
Dakholodenko,0,0,0.0,0,0,1
bcrafts,0,0,0.0,0,0,1
r234access,0,0,0.0,0,0,1
Jerome Bernardes,0,0,0.0,0,0,1
Bradgie91,0,0,0.0,0,0,1
Kait10007,0,0,0.0,0,0,1
F_Corbett,0,0,0.016736670296605,0,0,1
CAM341,1,0,0.0,0,0,1
jbud,1,0,0.0,0,0,1
Jieping Song,0,0,0.0,0,0,1
Ehutchison2005,0,0,0.0,0,0,1
Charlie Erhart,0,0,0.0,0,0,1
jBeata,0,0,0.24430421056034102,0,0,1
jejones6,0,0,0.0,0,0,1
bibi6,1,0,0.0,0,0,1
OSMToday,0,0,0.248624934038875,0,0,1
Zaxhys,1,0,0.0,0,0,1
Zach Serafini,0,0,0.0,0,0,1
jon123456,0,0,0.27034206819579604,0,0,1
FATW,1,0,0.0,0,0,1
Hijacked,0,0,0.0,0,0,1
beezil,0,0,0.0,0,0,1
zach finch,1,0,0.0,0,0,1
spockmay,0,0,0.026301168024355,0,0,1
Lucila Silbermann,0,0,0.0,0,0,1
desull,0,0,0.0,0,0,1
schroder,1,0,0.0,0,0,1
msquibb,0,0,0.0,0,0,1
Chase Rohrbaugh,0,0,0.0,0,0,1
Scooper1980,0,0,0.0,0,0,1
hogrod,0,0,0.0,0,0,1
lstojanovic,0,0,0.0,0,0,1
expresslubeoh,0,0,0.0,0,0,1
TodMeinerFei,1,0,0.0,0,0,1
Chris McKitrick,0,0,0.0,0,0,1
drewm0520,0,0,0.0,0,0,1
Vern Crawford ,0,0,0.0,0,0,1
kugs,0,0,0.0,0,0,1
MichaelK,0,0,0.0,0,0,1
GGERKK,1,0,0.0,0,0,1
LennyPak,0,0,0.481947454468225,0,0,1
dsc11,0,0,0.0,0,0,1
End My Suffering (Tyler),0,0,0.0,0,0,1
applefreakemily,0,0,0.0,0,0,1
Christopher-0118,0,0,0.07606676118256,0,0,1
allezbrian,0,0,0.0,0,0,1
Vrever,0,0,0.0,0,0,1
jfollas,0,0,0.0,0,0,1
allie311,0,0,0.05498005866553501,0,0,1
PeterEastern,0,0,2.906200363050038,0,0,1
MrEricM,0,0,0.115036276538237,0,0,1
hybridOL,1,0,0.0,0,0,1
MadDawgWis,0,0,0.0,0,0,1
ssears0515,1,0,0.0,0,0,1
Hunt Wagner,0,0,0.0,0,0,1
ynglt,0,0,0.031733555075448006,0,0,1
ShivaRaye,0,0,0.0,0,0,1
Olla_Ko,0,0,0.0,0,0,1
bsanders218,1,0,0.0,0,0,1
workoutfactory,1,0,0.0,0,0,1
Jack McKeague,1,0,0.0,0,0,1
Platinum240,0,0,0.36246954843670204,0,0,1
gjridings,0,0,0.0,0,0,1
Jacob T,0,0,0.0,0,0,1
Cwaff,0,0,0.0,0,0,1
CGTower,0,0,0.0,0,0,1
Andy Soell,1,0,0.0,0,0,1
Ryan Schaffner,1,0,0.0,0,0,1
Andre71139,0,0,0.0,0,0,1
altpersona,0,0,0.0,0,0,1
Amanda Williams,1,0,0.0,0,0,1
ReidSeiter,1,0,0.0,0,0,1
clevelandtrucking,0,0,0.0,0,0,1
ErikTheRed,1,0,0.0,0,0,1
tsbrew,1,0,0.0,0,0,1
arjunj598,0,0,0.0,0,0,1
MeganRae,0,0,0.0,0,0,1
Mannivu,0,0,0.0,0,0,1
SergeiChe,0,0,0.0,0,0,1
jessatru,0,0,0.069029455055665,0,0,1
kandginc,0,0,0.0,0,0,1
Biff,0,0,0.0,0,0,1
Jackie Williams,0,0,0.11621973351378301,0,0,1
Mortal_Wombat,1,0,0.0,0,0,1
Mike Kevill,0,0,0.0,0,0,1
Mikeatnip,0,0,0.686138365718546,0,0,1
naturboy20,0,0,0.0,0,0,1
BlueJaysFan86,0,0,0.0,0,0,1
dianeschulze,0,0,0.0,0,0,1
sroov,0,0,0.034365140699324004,0,0,1
sarahstephens,0,0,0.0,0,0,1
Helterbridle,0,0,0.0,0,0,1
okj579,0,0,0.0,0,0,1
Tim_HH,0,0,2.2471839357548222,0,0,1
bonsaiKat,0,0,0.312512500035577,0,0,1
dbgather,0,0,0.0,0,0,1
laxgirl710,0,0,0.0,0,0,1
PatManGo,1,0,0.0,0,0,1
wieland,0,0,0.0,0,0,1
Tomasz_W,0,0,0.0,0,0,1
Nistel69,0,0,0.0,0,0,1
TheSabrinaPrice,0,0,0.0,0,0,1
samanbb,0,0,0.205857140857083,0,0,1
roshind,0,0,0.20225043902834203,0,0,1
G237,0,0,0.0,0,0,1
robwoodruff,0,0,0.18892465448656,0,0,1
jamesdriverddsinc,0,0,0.0,0,0,1
flodadolf,0,0,0.0,0,0,1
Carrae97,0,0,0.0,0,0,1
MatuszakBen,1,0,0.0,0,0,1
alangard,0,0,0.012023157942420001,0,0,1
don-vip,0,0,0.042375114394411,0,0,1
Loudogp250,0,0,0.0,0,0,1
Robyn Martin,0,0,0.5674054053809531,0,0,1
jomomma,0,0,0.10979082906647501,0,0,1
Little Devil Cupcakery,0,0,0.0,0,0,1
Paradox420,1,0,0.0,0,0,1
pvanwylen,0,0,2.503522617732948,0,0,1
captain_slow,1,0,0.0,0,0,1
Kingler_Squad,0,0,0.0,0,0,1
melinda2384,0,0,0.0,0,0,1
castlerockcustom,0,0,0.0,0,0,1
Thomas Breese,0,0,0.0,0,0,1
lizy_busy,0,0,1.039242598647396,0,0,1
Stauffs,0,0,0.0,0,0,1
taborucki,0,0,0.0,0,0,1
Shadowclaimer,1,0,0.0,0,0,1
williamsmdr,0,0,0.05601279039045701,0,0,1
kandsconcreteconstruction,0,0,0.0,0,0,1
Chesham,0,0,0.0,0,0,1
zheaton,0,0,0.0,0,0,1
Tornado9989,0,0,0.113476100477729,0,0,1
Retail Technology Group,1,0,0.0,0,0,1
JDM Bird,0,0,0.38094647994686603,0,0,1
Paula Mc,1,0,0.0,0,0,1
nemm,0,0,0.21473537889350303,0,0,1
WellsLibrarian,0,0,0.0,0,0,1
HappyGster,0,0,0.163899651267906,0,0,1
thompsontreeservices,0,0,0.0,0,0,1
cowcreamer,0,0,0.0,0,0,1
Daveshores,0,0,0.0,0,0,1
ProfBatDad,1,0,0.0,0,0,1
Alex Gleason,1,0,0.0,0,0,1
John Grembowski,0,0,0.0,0,0,1
Zach Guithues,1,0,0.0,0,0,1
Low Level M,0,0,0.0,0,0,1
Daniel Purcell,0,0,0.0,0,0,1
SuzanneMc,0,0,0.0,0,0,1
Dillon Fishel,0,0,0.0,0,0,1
Jayne Catlos,0,0,0.0,0,0,1
mjsir911,0,0,0.0,0,0,1
kbauhaus,1,0,0.0,0,0,1
justiny5,0,0,0.0,0,0,1
Clusterflux,0,0,0.0,0,0,1
fpb1,0,0,0.049342851382368005,0,0,1
floscher,0,0,0.047380350633932006,0,0,1
deeppunster,0,0,0.0,0,0,1
Kosik17,0,0,0.0,0,0,1
Tree Wars,0,0,0.0,0,0,1
Marjorie Roswell,1,0,0.0,0,0,1
davidfg4,0,0,1.222726673646113,0,0,1
diedrich2014,0,0,0.0,0,0,1
micechal,0,0,2.5256229980182523,0,0,1
Sugar Run,0,0,0.0,0,0,1
batdog,0,0,0.0,0,0,1
brownsfan125,0,0,0.640109162178304,0,0,1
Gozgo,0,0,0.101853476329123,0,0,1
Quickwayservicesinc,0,0,0.0,0,0,1
prsplyr,0,0,0.09565954683845901,0,0,1
